zip,count
63101,222
63102,175
63104,1112
63105,50
63106,567
63107,505
63108,1158
63109,1701
63110,1122
63111,1089
63112,1067
63113,751
63115,864
63116,2623
63117,26
63118,1356
63119,19
63120,337
63123,154
63125,33
63130,18
63133,6
63136,151
63137,63
63139,1493
63143,60
63147,615
63103,526
