zip,count
63101,280
63102,205
63104,1423
63105,61
63106,686
63107,610
63108,1476
63109,2179
63110,1454
63111,1416
63112,1351
63113,909
63115,1072
63116,3287
63117,28
63118,1718
63119,27
63120,423
63123,181
63125,36
63130,19
63133,9
63136,179
63137,76
63139,1872
63143,85
63147,764
63103,690
