zip,count
60365,NA
63010,3381
63012,1036
63015,50
63016,704
63019,420
63020,1815
63023,303
63025,293
63026,1675
63028,2817
63030,5
63041,7
63047,7
63048,496
63049,1352
63050,1509
63051,1089
63052,2856
63053,8
63057,16
63066,5
63069,157
63070,696
63072,15
63087,13
63627,24
63628,696
