zip,count
63101,57
63102,48
63103,137
63104,269
63105,11
63106,199
63107,136
63108,359
63109,238
63110,237
63111,293
63112,273
63113,284
63115,268
63116,621
63117,NA
63118,379
63119,NA
63120,94
63123,24
63125,NA
63130,NA
63133,NA
63136,46
63137,15
63139,282
63143,8
63147,233
