zip,count
63101,259
63102,195
63104,1328
63105,57
63106,646
63107,556
63108,1381
63109,2056
63110,1376
63111,1320
63112,1243
63113,855
63115,981
63116,3093
63117,26
63118,1608
63119,25
63120,397
63123,171
63125,36
63130,18
63133,7
63136,172
63137,72
63139,1752
63143,76
63147,715
63103,636
