zip,count
63101,329
63102,225
63103,774
63104,1626
63105,61
63106,836
63107,735
63108,1615
63109,2351
63110,1626
63111,1658
63112,1576
63113,1100
63115,1339
63116,3717
63117,30
63118,2038
63119,30
63120,497
63123,186
63125,44
63130,25
63133,10
63136,215
63137,82
63139,2057
63143,86
63147,867
