zip,count
63101,111
63102,97
63103,220
63104,458
63105,19
63106,284
63107,228
63108,566
63109,523
63110,396
63111,477
63112,472
63113,407
63115,405
63116,1081
63117,9
63118,602
63119,NA
63120,155
63123,51
63125,7
63130,5
63133,NA
63136,72
63137,33
63139,528
63143,17
63147,336
