zip,count
63101,280
63102,205
63104,1435
63105,61
63106,688
63107,614
63108,1491
63109,2189
63110,1461
63111,1430
63112,1357
63113,915
63115,1079
63116,3300
63117,28
63118,1734
63119,27
63120,427
63123,181
63125,36
63130,19
63133,9
63136,181
63137,77
63139,1887
63143,85
63147,768
63103,693
