zip,count
63101,77
63102,85
63103,159
63104,351
63105,12
63106,227
63107,171
63108,421
63109,339
63110,299
63111,388
63112,357
63113,328
63115,331
63116,807
63117,6
63118,491
63119,NA
63120,122
63123,35
63125,5
63130,NA
63133,NA
63136,54
63137,22
63139,374
63143,15
63147,275
