zip,count
60365,NA
63010,3559
63012,1098
63015,55
63016,733
63019,434
63020,1918
63023,327
63025,315
63026,1772
63028,2953
63030,6
63041,7
63047,13
63048,518
63049,1424
63050,1607
63051,1158
63052,3015
63053,8
63057,16
63066,5
63069,163
63070,744
63072,15
63087,14
63627,25
63628,NA
