zip,count
63101,103
63102,95
63103,203
63104,444
63105,18
63106,276
63107,212
63108,547
63109,498
63110,380
63111,457
63112,456
63113,389
63115,398
63116,1040
63117,9
63118,585
63119,NA
63120,149
63123,50
63125,7
63130,5
63133,NA
63136,72
63137,29
63139,496
63143,16
63147,323
