zip,count
63101,302
63102,212
63103,728
63104,1528
63105,61
63106,742
63107,664
63108,1535
63109,2257
63110,1522
63111,1511
63112,1425
63113,976
63115,1159
63116,3474
63117,30
63118,1852
63119,27
63120,450
63123,185
63125,43
63130,20
63133,10
63136,196
63137,81
63139,1949
63143,85
63147,800
