zip,count
60365,NA
63010,3308
63012,1077
63015,NA
63016,680
63019,440
63020,1795
63023,309
63025,306
63026,1645
63028,2811
63030,NA
63041,8
63047,7
63048,567
63049,1321
63050,1545
63051,1181
63052,2752
63053,6
63057,13
63066,NA
63069,146
63070,703
63072,11
63087,NA
63627,21
63628,NA
