zip,count
63101,36
63102,32
63103,108
63104,183
63105,8
63106,160
63107,109
63108,277
63109,149
63110,123
63111,206
63112,216
63113,231
63115,208
63116,441
63117,NA
63118,265
63119,NA
63120,68
63123,17
63125,NA
63130,NA
63133,NA
63136,39
63137,9
63139,177
63143,NA
63147,190
