zip,count
63101,190
63102,151
63103,460
63104,968
63105,46
63106,500
63107,431
63108,1035
63109,1399
63110,964
63111,911
63112,959
63113,679
63115,763
63116,2270
63117,22
63118,1177
63119,13
63120,302
63123,139
63125,28
63130,13
63133,6
63136,135
63137,61
63139,1263
63143,48
63147,543
