zip,count
63101,353
63102,231
63103,827
63104,1726
63105,62
63106,950
63107,802
63108,1709
63109,2498
63110,1728
63111,1801
63112,1701
63113,1173
63115,1475
63116,3988
63117,31
63118,2207
63119,30
63120,580
63123,189
63125,44
63130,25
63133,10
63136,223
63137,83
63139,2166
63143,88
63147,947
