zip,count
63101,297
63102,211
63103,715
63104,1505
63105,61
63106,730
63107,647
63108,1524
63109,2242
63110,1507
63111,1484
63112,1413
63113,954
63115,1123
63116,3438
63117,30
63118,1812
63119,27
63120,439
63123,184
63125,41
63130,19
63133,10
63136,190
63137,80
63139,1930
63143,85
63147,789
