zip,count
60365,NA
63010,2951
63012,959
63015,NA
63016,620
63019,378
63020,1606
63023,266
63025,264
63026,1432
63028,2509
63030,NA
63041,8
63047,6
63048,486
63049,1172
63050,1344
63051,964
63052,2562
63053,7
63057,19
63066,NA
63069,125
63070,605
63072,12
63087,NA
63627,21
63628,NA
