zip,count
63101,355
63102,232
63103,835
63104,1750
63105,62
63106,964
63107,815
63108,1729
63109,2541
63110,1757
63111,1834
63112,1723
63113,1188
63115,1504
63116,4053
63117,31
63118,2236
63119,31
63120,589
63123,190
63125,46
63130,25
63133,10
63136,227
63137,83
63139,2193
63143,89
63147,967
