zip,count
63101,127
63102,106
63103,271
63104,546
63105,23
63106,316
63107,258
63108,661
63109,683
63110,496
63111,568
63112,535
63113,460
63115,467
63116,1254
63117,9
63118,704
63119,5
63120,178
63123,60
63125,10
63130,5
63133,NA
63136,86
63137,40
63139,662
63143,24
63147,376
