zip,count
60365,NA
63010,3619
63012,1109
63015,55
63016,746
63019,440
63020,1956
63023,338
63025,319
63026,1798
63028,3006
63030,6
63041,8
63047,13
63048,528
63049,1444
63050,1631
63051,1169
63052,3061
63053,8
63057,16
63066,5
63069,168
63070,765
63072,16
63087,14
63627,25
63628,NA
