zip,count
63101,373
63102,242
63103,877
63104,1853
63105,67
63106,1037
63107,880
63108,1807
63109,2680
63110,1865
63111,2006
63112,1850
63113,1252
63115,1611
63116,4294
63117,33
63118,2408
63119,33
63120,637
63123,193
63125,50
63130,26
63133,10
63136,241
63137,85
63139,2307
63143,92
63147,1024
