zip,count
63101,225
63102,176
63104,1124
63105,50
63106,572
63107,505
63108,1180
63109,1721
63110,1144
63111,1108
63112,1079
63113,756
63115,867
63116,2656
63117,26
63118,1368
63119,19
63120,343
63123,155
63125,33
63130,18
63133,6
63136,152
63137,64
63139,1506
63143,62
63147,620
63103,532
