zip,count
63101,151
63102,121
63103,335
63104,680
63105,29
63106,362
63107,294
63108,783
63109,899
63110,646
63111,645
63112,613
63113,516
63115,536
63116,1514
63117,16
63118,823
63119,10
63120,202
63123,82
63125,15
63130,9
63133,NA
63136,98
63137,50
63139,821
63143,30
63147,423
