zip,count
60365,NA
63010,3416
63012,1043
63015,50
63016,710
63019,423
63020,1824
63023,308
63025,295
63026,1688
63028,2827
63030,5
63041,7
63047,7
63048,500
63049,1370
63050,1523
63051,1104
63052,2901
63053,8
63057,16
63066,5
63069,158
63070,701
63072,15
63087,14
63627,24
63628,701
