zip,count
63101,102
63102,93
63103,203
63104,443
63105,17
63106,271
63107,210
63108,545
63109,487
63110,377
63111,451
63112,451
63113,388
63115,397
63116,1035
63117,9
63118,578
63119,NA
63120,148
63123,50
63125,7
63130,5
63133,NA
63136,72
63137,29
63139,490
63143,16
63147,323
