zip,count
63101,116
63102,103
63103,247
63104,499
63105,20
63106,294
63107,240
63108,608
63109,584
63110,436
63111,521
63112,498
63113,432
63115,432
63116,1167
63117,9
63118,642
63119,5
63120,164
63123,58
63125,8
63130,5
63133,NA
63136,78
63137,38
63139,589
63143,19
63147,356
