zip,count
60365,NA
63010,3593
63012,1105
63015,55
63016,743
63019,438
63020,1942
63023,336
63025,318
63026,1781
63028,2980
63030,6
63041,8
63047,13
63048,524
63049,1432
63050,1623
63051,1166
63052,3039
63053,8
63057,16
63066,5
63069,167
63070,759
63072,16
63087,14
63627,25
63628,NA
