zip,count
63101,169
63102,133
63103,385
63104,790
63105,39
63106,418
63107,343
63108,893
63109,1087
63110,746
63111,730
63112,753
63113,570
63115,634
63116,1784
63117,20
63118,942
63119,10
63120,237
63123,95
63125,23
63130,10
63133,NA
63136,108
63137,54
63139,973
63143,33
63147,462
