zip,count
60365,NA
63010,3477
63012,1125
63015,NA
63016,700
63019,463
63020,1899
63023,326
63025,325
63026,1704
63028,2950
63030,NA
63041,8
63047,7
63048,584
63049,1386
63050,1615
63051,1222
63052,2865
63053,6
63057,13
63066,NA
63069,160
63070,729
63072,13
63087,NA
63627,23
63628,NA
