zip,count
60365,NA
63010,3295
63012,1077
63015,NA
63016,678
63019,438
63020,1793
63023,309
63025,305
63026,1644
63028,2800
63030,NA
63041,9
63047,7
63048,566
63049,1313
63050,1545
63051,1179
63052,2734
63053,7
63057,13
63066,NA
63069,146
63070,698
63072,11
63087,NA
63627,21
63628,NA
