zip,count
63101,203
63102,158
63103,474
63104,1005
63105,46
63106,520
63107,455
63108,1072
63109,1478
63110,1018
63111,966
63112,994
63113,708
63115,801
63116,2369
63117,22
63118,1225
63119,14
63120,310
63123,144
63125,28
63130,15
63133,6
63136,137
63137,62
63139,1328
63143,50
63147,552
