zip,count
63101,95
63102,92
63103,198
63104,425
63105,17
63106,267
63107,202
63108,521
63109,467
63110,362
63111,442
63112,436
63113,375
63115,391
63116,994
63117,9
63118,568
63119,NA
63120,143
63123,49
63125,7
63130,5
63133,NA
63136,69
63137,27
63139,472
63143,15
63147,315
