zip,count
60365,NA
63010,3196
63012,1036
63015,NA
63016,646
63019,418
63020,1742
63023,303
63025,296
63026,1598
63028,2687
63030,NA
63041,8
63047,7
63048,533
63049,1267
63050,1486
63051,1147
63052,2632
63053,7
63057,19
63066,NA
63069,134
63070,677
63072,12
63087,NA
63627,21
63628,NA
