zip,count
63101,590
63102,365
63103,1474
63104,3177
63105,101
63106,1712
63107,1478
63108,3051
63109,4807
63110,3229
63111,3276
63112,3117
63113,2095
63115,2562
63116,7398
63117,38
63118,4170
63119,34
63120,1100
63123,221
63125,56
63130,29
63133,11
63136,343
63137,93
63139,4055
63143,165
63147,1589
