zip,count
60365,NA
63010,3759
63012,1168
63015,55
63016,773
63019,456
63020,2050
63023,354
63025,340
63026,1875
63028,3110
63030,6
63041,8
63047,13
63048,560
63049,1514
63050,1710
63051,1236
63052,3186
63053,8
63057,16
63066,5
63069,174
63070,812
63072,17
63087,14
63627,25
63628,NA
