zip,count
63101,389
63102,252
63103,930
63104,1973
63105,67
63106,1102
63107,931
63108,1911
63109,2903
63110,1970
63111,2154
63112,1958
63113,1312
63115,1694
63116,4628
63117,33
63118,2531
63119,34
63120,696
63123,202
63125,50
63130,26
63133,10
63136,250
63137,87
63139,2445
63143,94
63147,1084
