zip,count
60365,NA
63010,3441
63012,1054
63015,50
63016,713
63019,424
63020,1836
63023,311
63025,295
63026,1697
63028,2852
63030,5
63041,7
63047,7
63048,502
63049,1380
63050,1529
63051,1115
63052,2920
63053,8
63057,16
63066,5
63069,158
63070,714
63072,15
63087,14
63627,24
63628,714
