zip,count
63101,221
63102,173
63104,1098
63105,50
63106,560
63107,496
63108,1142
63109,1663
63110,1109
63111,1075
63112,1053
63113,746
63115,854
63116,2584
63117,26
63118,1338
63119,18
63120,335
63123,153
63125,30
63130,18
63133,6
63136,148
63137,62
63139,1468
63143,59
63147,603
63103,515
