zip,count
63101,269
63102,197
63104,1351
63105,58
63106,661
63107,575
63108,1414
63109,2104
63110,1394
63111,1357
63112,1283
63113,873
63115,1009
63116,3156
63117,27
63118,1656
63119,26
63120,409
63123,174
63125,36
63130,18
63133,8
63136,174
63137,73
63139,1793
63143,79
63147,724
63103,652
