zip,count
60365,NA
63010,3454
63012,1116
63015,NA
63016,693
63019,462
63020,1881
63023,322
63025,322
63026,1692
63028,2934
63030,NA
63041,8
63047,7
63048,583
63049,1381
63050,1604
63051,1218
63052,2838
63053,6
63057,13
63066,NA
63069,160
63070,724
63072,13
63087,NA
63627,23
63628,NA
