zip,count
66206,746
66083,0
66202,1315
66204,1555
66211,377
66209,1376
66226,1210
66219,965
66213,2219
66210,1309
66224,988
66215,1908
66214,840
66212,2391
66227,629
66223,1693
66031,21
66013,92
66221,1534
66062,5907
66083,423
66217,375
66216,1838
66203,1402
66205,994
66085,642
66025,6
66218,750
66220,654
66018,493
66021,139
66207,1047
66208,1626
66030,1750
66061,5630
