zip,count
66206,732
66083,0
66202,1264
66204,1501
66211,360
66209,1340
66226,1174
66219,934
66213,2140
66210,1267
66224,955
66215,1852
66214,817
66212,2277
66227,599
66223,1598
66031,19
66013,88
66221,1470
66062,5664
66083,410
66217,366
66216,1778
66203,1341
66205,959
66085,617
66025,6
66218,714
66220,641
66018,477
66021,129
66207,1012
66208,1546
66030,1641
66061,5342
