zip,count
66206,981
66204,2179
66211,509
66209,1779
66226,1697
66219,1323
66213,2814
66210,1785
66224,1342
66215,2651
66214,1271
66212,3259
66227,961
66223,2260
66031,33
66013,131
66221,2131
66217,533
66216,2623
66203,2009
66085,953
66218,1048
66220,893
66207,1400
66208,2114
66083,2
66021,228
66205,1320
66202,1763
66025,17
66018,695
66061,7772
66030,2596
66062,8343
66083,689
