zip,count
66013,71
66018,421
66021,123
66025,6
66030,1461
66031,13
66061,4839
66062,5066
66083,370
66085,532
66202,1134
66203,1235
66204,1366
66205,869
66206,656
66207,935
66208,1388
66209,1192
66210,1138
66211,333
66212,2065
66213,1952
66214,721
66215,1733
66216,1617
66217,335
66218,633
66219,842
66220,580
66221,1314
66223,1409
66224,860
66226,1082
66227,538
