zip,count
66206,733
66083,0
66202,1275
66204,1512
66211,364
66209,1350
66226,1190
66219,937
66213,2154
66210,1271
66224,958
66215,1870
66214,824
66212,2306
66227,612
66223,1610
66031,20
66013,88
66221,1481
66062,5736
66083,414
66217,368
66216,1793
66203,1348
66205,963
66085,620
66025,6
66218,724
66220,645
66018,480
66021,134
66207,1020
66208,1554
66030,1681
66061,5411
