zip,count
66206,786
66204,1679
66211,398
66209,1431
66226,1271
66219,1027
66213,2352
66210,1379
66224,1031
66215,2039
66214,907
66212,2567
66227,694
66223,1778
66031,21
66013,96
66221,1638
66062,6251
66217,402
66216,1961
66203,1532
66085,695
66218,798
66220,697
66207,1131
66208,1711
66061,5995
66030,1893
66083,465
66083,0
66021,146
66205,1053
66202,1393
66025,6
66018,520
