zip,count
66206,748
66083,0
66202,1321
66204,1569
66211,380
66209,1382
66226,1216
66219,976
66213,2247
66210,1316
66224,999
66215,1924
66214,846
66212,2446
66227,635
66223,1710
66031,20
66013,92
66221,1541
66062,5940
66083,429
66217,380
66216,1852
66203,1423
66205,1002
66085,649
66025,6
66218,751
66220,660
66018,493
66021,140
66207,1075
66208,1636
66030,1766
66061,5684
