zip,count
66013,75
66018,432
66021,124
66025,6
66030,1504
66031,13
66061,4965
66062,5209
66083,378
66085,553
66202,1181
66203,1266
66204,1404
66205,895
66206,679
66207,965
66208,1434
66209,1222
66210,1176
66211,340
66212,2128
66213,2009
66214,740
66215,1779
66216,1652
66217,337
66218,653
66219,863
66220,595
66221,1343
66223,1454
66224,880
66226,1107
66227,558
