zip,count
66206,793
66204,1674
66211,402
66209,1398
66226,1284
66219,1037
66213,2256
66210,1390
66224,1029
66215,1977
66214,927
66212,2518
66227,701
66223,1792
66031,21
66013,98
66221,1654
66062,6319
66217,407
66216,1986
66203,1549
66085,711
66218,805
66220,702
66207,1122
66208,1725
66061,6036
66030,1918
66083,471
66083,0
66021,149
66205,1062
66202,1408
66025,6
66018,524
