zip,count
64102,25
64105,445
64106,601
64108,709
64109,513
64110,828
64111,1098
64112,520
64113,499
64114,1201
64116,783
64117,808
64118,1421
64119,1184
64120,51
64123,853
64124,949
64125,164
64126,469
64127,1083
64128,611
64129,426
64130,1129
64131,1180
64132,742
64133,882
64134,1181
64136,126
64137,660
64138,634
64139,203
64145,279
64146,66
64147,16
64149,11
64151,1207
64152,481
64153,366
64154,867
64155,1651
64156,432
64157,1347
64158,397
64161,12
64163,21
64164,5
64165,7
64166,12
64167,15
