zip,count
66206,1721
66204,3448
66211,843
66209,3226
66226,2842
66219,2306
66213,5124
66210,3242
66224,2511
66215,4368
66214,2168
66212,5573
66227,1636
66223,4221
66031,69
66013,227
66221,4070
66217,821
66216,4332
66203,3346
66085,1871
66218,1775
66220,1513
66207,2435
66208,3575
66083,2
66021,374
66205,2314
66202,2984
66025,24
66018,1203
66061,13486
66030,4437
66062,15211
66083,1185
