zip,count
66206,1046
66204,2253
66211,526
66209,1873
66226,1803
66219,1412
66213,2977
66210,1890
66224,1423
66215,2789
66214,1338
66212,3398
66227,1007
66223,2433
66031,33
66013,134
66221,2273
66217,554
66216,2739
66203,2108
66085,1004
66218,1132
66220,949
66207,1483
66208,2205
66083,2
66021,241
66205,1392
66202,1851
66025,17
66018,741
66061,8237
66030,2770
66062,8890
66083,758
