zip,count
66206,874
66204,1921
66211,452
66209,1555
66226,1489
66219,1183
66213,2512
66210,1566
66224,1156
66215,2271
66214,1073
66212,2858
66227,812
66223,1987
66031,26
66013,107
66221,1862
66062,7269
66217,476
66216,2262
66203,1779
66085,819
66218,921
66220,799
66207,1248
66208,1935
66061,6860
66030,2232
66083,595
66083,2
66021,180
66205,1196
66202,1606
66025,8
66018,593
