zip,count
66013,76
66018,440
66021,126
66025,6
66030,1529
66031,13
66061,5025
66062,5276
66083,392
66085,564
66202,1192
66203,1276
66204,1421
66205,908
66206,693
66207,973
66208,1460
66209,1238
66210,1189
66211,345
66212,2161
66213,2026
66214,755
66215,1792
66216,1675
66217,340
66218,668
66219,880
66220,599
66221,1361
66223,1476
66224,889
66226,1116
66227,564
