zip,count
64102,5
64105,177
64106,347
64108,373
64109,204
64110,341
64111,442
64112,210
64113,187
64114,389
64116,311
64117,321
64118,563
64119,429
64120,22
64123,564
64124,647
64125,118
64126,283
64127,646
64128,329
64129,204
64130,521
64131,521
64132,374
64133,365
64134,522
64136,52
64137,387
64138,272
64139,81
64145,131
64146,13
64149,5
64151,454
64152,285
64153,123
64154,360
64155,553
64156,133
64157,423
64158,156
64161,6
64163,5
64167,9
