zip,count
66206,1320
66204,2738
66211,669
66209,2389
66226,2182
66219,1775
66213,3899
66210,2428
66224,1837
66215,3427
66214,1672
66212,4271
66227,1251
66223,3185
66031,38
66013,165
66221,2962
66217,673
66216,3406
66203,2582
66085,1318
66218,1381
66220,1183
66207,1869
66208,2775
66083,2
66021,293
66205,1811
66202,2320
66025,20
66018,880
66061,10223
66030,3420
66062,11440
66083,931
