zip,count
64102,24
64105,418
64106,573
64108,677
64109,477
64110,723
64111,1012
64112,473
64113,448
64114,1055
64116,695
64117,705
64118,1266
64119,1041
64120,50
64123,807
64124,908
64125,155
64126,423
64127,1010
64128,573
64129,388
64130,1033
64131,1065
64132,675
64133,801
64134,1081
64136,119
64137,613
64138,559
64139,180
64145,248
64146,60
64147,14
64149,11
64151,1064
64152,438
64153,312
64154,795
64155,1476
64156,394
64157,1200
64158,348
64161,12
64163,18
64164,5
64165,6
64166,12
64167,15
