zip,count
66206,1812
66204,3569
66211,895
66209,3442
66226,2975
66219,2381
66213,5355
66210,3428
66224,2630
66215,4551
66214,2245
66212,5824
66227,1709
66223,4459
66031,70
66013,246
66221,4299
66217,864
66216,4476
66203,3485
66085,1984
66218,1848
66220,1561
66207,2573
66208,3785
66083,3
66021,382
66205,2423
66202,3104
66025,24
66018,1249
66061,14030
66030,4621
66062,15900
66083,1229
