zip,count
64102,25
64105,429
64106,592
64108,686
64109,494
64110,772
64111,1060
64112,500
64113,466
64114,1131
64116,751
64117,770
64118,1345
64119,1121
64120,51
64123,835
64124,936
64125,157
64126,451
64127,1061
64128,591
64129,411
64130,1084
64131,1133
64132,718
64133,848
64134,1145
64136,122
64137,638
64138,592
64139,197
64145,268
64146,61
64147,16
64149,11
64151,1129
64152,457
64153,345
64154,828
64155,1571
64156,415
64157,1258
64158,374
64161,12
64163,20
64164,5
64165,7
64166,12
64167,15
