zip,count
66013,50
66018,291
66021,85
66025,6
66030,1006
66031,13
66061,3547
66062,3788
66083,246
66085,396
66202,876
66203,924
66204,1047
66205,645
66206,485
66207,686
66208,1057
66209,912
66210,804
66211,246
66212,1541
66213,1450
66214,540
66215,1165
66216,1210
66217,249
66218,451
66219,639
66220,383
66221,1011
66223,1058
66224,681
66226,770
66227,393
