zip,count
66013,67
66018,396
66021,110
66025,6
66030,1387
66031,12
66061,4594
66062,4807
66083,354
66085,502
66202,1087
66203,1177
66204,1328
66205,823
66206,619
66207,895
66208,1327
66209,1143
66210,1059
66211,314
66212,1953
66213,1860
66214,676
66215,1621
66216,1558
66217,322
66218,598
66219,800
66220,547
66221,1248
66223,1358
66224,829
66226,1026
66227,512
