zip,count
64102,24
64105,394
64106,536
64108,641
64109,446
64110,667
64111,955
64112,439
64113,410
64114,968
64116,648
64117,659
64118,1208
64119,959
64120,49
64123,766
64124,858
64125,150
64126,389
64127,954
64128,547
64129,354
64130,977
64131,1002
64132,616
64133,748
64134,996
64136,117
64137,586
64138,519
64139,159
64145,231
64146,51
64147,13
64149,10
64151,992
64152,415
64153,281
64154,759
64155,1379
64156,370
64157,1109
64158,324
64161,11
64163,15
64164,5
64165,6
64166,13
64167,15
