zip,count
60499,6
60508,6
60524,6
60535,6
60664,6
60806,6
61941,6
60001,7
60094,7
60132,7
60170,7
60678,7
61468,7
61636,7
62541,7
62620,7
60057,8
60666,8
60926,8
60939,8
62781,8
62861,8
60036,9
60039,9
60095,9
60125,9
61027,9
61079,9
61426,9
62070,9
60038,10
60063,10
60528,10
60627,10
60944,10
61324,10
61374,10
62336,10
60557,11
60967,11
61077,11
61332,11
62306,11
60019,12
60183,12
60196,12
60522,12
61091,12
61323,12
61424,12
61543,12
61750,12
60011,13
60186,13
60204,13
61132,13
62076,13
62202,13
60105,14
60116,14
60635,14
60969,14
61110,14
62519,14
62965,14
60055,15
60065,15
60161,15
61803,15
61826,15
62279,15
62344,15
62532,15
60086,16
60144,16
60598,16
60932,16
61236,16
61266,16
62464,16
62651,16
60519,17
61276,17
61949,17
60017,18
60078,18
60082,18
60138,18
60208,18
61105,18
61419,18
61471,18
62259,18
61824,19
62065,19
60006,20
60075,20
60412,20
61541,20
62256,20
91761,20
61126,21
61433,21
61539,21
61702,21
61751,21
62319,21
62843,21
61037,22
61258,22
61372,22
61852,22
60303,23
60536,23
60920,23
61435,23
62334,23
62525,23
62705,23
60009,24
60147,24
60945,24
61125,24
61243,24
61475,24
61552,24
62374,24
60168,25
60567,25
60690,25
61043,25
61555,25
62222,25
62610,25
60650,26
61204,26
61479,26
62081,26
62352,26
60956,27
61416,27
61612,27
61831,27
61855,27
62537,27
62820,27
62975,27
60111,28
60454,28
60974,28
61601,28
61059,29
61815,29
62524,29
60437,30
62514,30
62517,30
61524,31
62085,31
62852,31
60129,32
61112,32
61315,32
61417,32
62323,32
62876,32
61044,33
61340,33
61460,33
62359,33
62928,33
62950,33
60121,34
61274,34
61363,34
61851,34
62026,35
62261,35
62791,35
61311,36
61553,36
61955,36
62663,36
62708,36
61459,37
61478,37
62672,37
61857,38
61940,38
62346,38
61316,39
62459,39
60000,40
60539,40
61439,40
61474,40
62083,40
60507,41
61359,41
60933,42
61452,42
61936,42
61378,43
61519,43
62077,43
62475,43
62841,43
62850,43
62927,43
61431,44
61735,44
62280,44
61425,45
62266,45
61313,46
61336,46
62631,46
61720,47
62481,47
62825,47
62361,48
61049,49
61731,49
61810,49
61932,49
62345,50
62639,50
62811,50
61312,51
62380,51
61344,52
61411,52
61830,52
62357,52
61317,53
61338,53
61451,53
61871,53
62538,53
60113,54
60159,54
61251,54
61730,54
62438,54
62818,54
62953,54
62969,54
61321,55
61466,55
61476,55
61839,55
62434,56
62556,56
62940,56
61743,57
62273,57
62809,57
62851,57
62886,57
62954,57
62998,57
60079,58
62856,58
60912,59
60934,59
61050,59
61449,59
61563,59
62011,59
62089,59
60029,60
62373,60
62375,60
62478,60
62921,60
60946,61
61333,61
61335,61
61812,61
61845,61
61042,62
61320,62
61848,62
62019,62
62079,62
62518,62
62833,62
62877,62
60910,63
61560,63
61724,63
62059,63
62512,63
62624,63
62887,63
60680,64
61775,64
61625,65
62091,65
62093,65
62892,65
60530,66
61772,66
62543,66
62601,66
61358,67
62050,67
62297,67
62313,67
61233,68
62027,68
62815,68
62947,68
62289,69
62362,69
62419,69
62555,69
62572,69
61737,70
62045,70
61007,71
61418,71
60968,72
61722,72
62673,72
61318,73
62446,73
62667,73
62862,73
62963,73
62452,74
61472,75
62248,75
60470,76
60553,76
61278,76
62671,76
60917,78
62655,78
60919,79
61567,79
62015,79
62570,79
